Date,symbol,signal,prev_high,prev_low,prev_close,atr,prob_hh,prob_hl
2015-06-03,JNJ,1.0,100.239998,99.099998,99.980003,1.105779686954731,0.7571428571428571,0.6571428571428571
2015-06-04,JNJ,0.0,100.43,99.839996,100.089996,1.0542021182592587,0.7028571428571428,0.3657142857142857
2015-06-05,JNJ,-1.0,100.470001,99.059998,99.230003,1.0897822064333331,0.1457142857142857,0.21714285714285714
2015-06-08,JNJ,-1.0,99.050003,98.199997,98.589996,1.0838045857899998,0.48,0.46
2015-06-09,JNJ,-1.0,98.980003,97.959999,97.959999,1.077424527211,0.26285714285714284,0.09428571428571429
2015-06-10,JNJ,0.0,98.540001,97.800003,98.209999,1.0436818744899,0.6114285714285714,0.4542857142857143
2015-06-11,JNJ,2.0,99.550003,98.199997,98.879997,1.0743142870409108,0.4057142857142857,0.5885714285714285
2015-06-12,JNJ,-1.0,99.800003,98.830002,99.239998,1.0638829583368208,0.4542857142857143,0.44571428571428573
2015-06-15,JNJ,-1.0,99.230003,98.120003,98.349998,1.0694941625031391,0.2742857142857143,0.3628571428571429
2015-06-16,JNJ,0.0,97.870003,97.010002,97.489998,1.096544346252825,0.5914285714285714,0.39714285714285713
2015-06-17,JNJ,1.0,98.489998,97.099998,98.360001,1.1258899116275427,0.7457142857142857,0.7685714285714286
2015-06-18,JNJ,1.0,99.120003,98.150002,98.730003,1.110301020464788,0.6771428571428572,0.5228571428571429
2015-06-19,JNJ,1.0,100.550003,98.709999,100.360001,1.1832713184183101,0.8542857142857143,0.9457142857142857
2015-06-22,JNJ,0.0,100.199997,99.779999,99.860001,1.1229443865764783,0.5285714285714286,0.3514285714285714
2015-06-23,JNJ,-1.0,100.839996,99.989998,100.089996,1.1086494479188307,0.3485714285714286,0.27714285714285714
2015-06-24,JNJ,-1.0,100.360001,99.480003,99.779999,1.0857843031269476,0.4542857142857143,0.4342857142857143
2015-06-25,JNJ,-1.0,99.809998,99.07,99.330002,1.051205672814253,0.4657142857142857,0.36
2015-06-26,JNJ,-1.0,99.980003,99.110001,99.120003,1.0330853055328277,0.2742857142857143,0.18
2015-06-29,JNJ,0.0,100.129997,99.25,99.639999,1.0307761749795454,0.5028571428571429,0.38857142857142857
2015-06-30,JNJ,-1.0,99.349998,97.620003,97.68,1.1296981574815914,0.11142857142857143,0.2
2015-07-01,JNJ,-1.0,98.449997,97.300003,97.459999,1.1317277417334315,0.2257142857142857,0.28285714285714286
2015-07-02,JNJ,1.0,98.68,97.639999,98.470001,1.1405550675600895,0.6514285714285715,0.5742857142857143
2015-07-03,JNJ,-1.0,99.019997,98.32,98.440002,1.0964992608040816,0.4085714285714286,0.2542857142857143
2015-07-07,JNJ,1.0,98.5,96.639999,98.199997,1.172849434723673,0.72,0.7857142857142857
2015-07-08,JNJ,1.0,98.980003,97.519997,98.919998,1.2015650912513052,0.7714285714285715,0.7714285714285715
2015-07-09,JNJ,-1.0,98.589996,97.690002,97.769997,1.2044081821261747,0.24285714285714285,0.17142857142857143
2015-07-10,JNJ,-1.0,99.540001,98.400002,98.400002,1.2609677639135572,0.4057142857142857,0.40285714285714286
2015-07-13,JNJ,1.0,99.889999,99.089996,99.529999,1.2838706875222017,0.6228571428571429,0.5085714285714286
2015-07-14,JNJ,0.0,100.480003,99.870003,100.269997,1.2504840187699808,0.6285714285714286,0.48
2015-07-15,JNJ,1.0,99.879997,98.550003,99.779999,1.2974350168929827,0.6914285714285714,0.66
2015-07-16,JNJ,1.0,100.940002,99.629997,100.419998,1.298692015203685,0.5228571428571429,0.6485714285714286
2015-07-17,JNJ,0.0,101.360001,100.779999,101.110001,1.2628231136833155,0.64,0.4942857142857143
2015-07-20,JNJ,-1.0,100.910004,99.959999,100.080002,1.251541002314984,0.29428571428571426,0.22857142857142856
2015-07-21,JNJ,-1.0,100.650002,100.099998,100.370003,1.1833869020834862,0.48,0.41714285714285715
2015-07-22,JNJ,-1.0,100.809998,100.07,100.339996,1.1390480118751376,0.4742857142857143,0.40285714285714286
2015-07-23,JNJ,2.0,100.709999,99.730003,100.18,1.1231428106876238,0.3657142857142857,0.5542857142857143
2015-07-24,JNJ,-1.0,100.599998,100.0,100.199997,1.0708283296188612,0.4857142857142857,0.24571428571428572
2015-07-27,JNJ,-1.0,99.949997,99.050003,99.150002,1.0787448966569744,0.21142857142857144,0.18571428571428572
2015-07-28,JNJ,-1.0,98.989998,97.919998,98.279999,1.0938708069912764,0.3457142857142857,0.28285714285714286
2015-07-29,JNJ,1.0,99.230003,98.419998,99.019997,1.079484126292148,0.6571428571428571,0.5771428571428572
2015-07-30,JNJ,1.0,100.050003,99.050003,99.730003,1.0745363136629331,0.6542857142857142,0.6542857142857142
2015-07-31,JNJ,0.0,100.0,99.379997,99.839996,1.0290829822966394,0.6571428571428571,0.4742857142857143
2015-08-03,JNJ,-1.0,100.980003,99.959999,100.209999,1.0401753840669752,0.26571428571428574,0.33714285714285713
2015-08-04,JNJ,1.0,100.209999,99.230003,100.019997,1.0341574456602776,0.7257142857142858,0.6314285714285715
2015-08-05,JNJ,-1.0,100.5,99.650002,99.800003,1.0157415010942497,0.28285714285714286,0.1457142857142857
2015-08-06,JNJ,-1.0,101.0,100.349998,100.519997,1.0341670509848242,0.38857142857142857,0.22
2015-08-07,JNJ,-1.0,100.599998,99.010002,99.07,1.0897499458863416,0.16,0.26285714285714284
2015-08-10,JNJ,1.0,99.07,98.160004,98.849998,1.0717745512977066,0.7457142857142857,0.7114285714285714
2015-08-11,JNJ,1.0,100.059998,99.449997,99.790001,1.0855970961679353,0.7371428571428571,0.5114285714285715
2015-08-12,JNJ,0.0,99.339996,98.769997,99.010002,1.0790377865511418,0.54,0.39714285714285713
2015-08-13,JNJ,1.0,98.730003,97.410004,98.709999,1.1311338078960276,0.7514285714285714,0.7
2015-08-14,JNJ,-1.0,98.980003,98.150002,98.480003,1.1010205271064244,0.45714285714285713,0.34285714285714286
2015-08-17,JNJ,1.0,98.830002,97.870003,98.809998,1.0869183743957815,0.86,0.8742857142857143
2015-08-18,JNJ,1.0,99.879997,98.059998,99.870003,1.1602264369562043,0.7971428571428572,0.9085714285714286
2015-08-19,JNJ,0.0,99.68,99.019997,99.370003,1.1292043932605833,0.62,0.4942857142857143
2015-08-20,JNJ,-1.0,99.989998,98.779999,99.309998,1.1372838539345245,0.45714285714285713,0.4542857142857143
2015-08-21,JNJ,-1.0,100.120003,98.790001,98.790001,1.1565556685410714,0.22857142857142856,0.26571428571428574
2015-08-24,JNJ,-1.0,97.769997,94.760002,94.809998,1.3689000016869646,0.13142857142857142,0.3314285714285714
2015-08-25,JNJ,2.0,95.209999,81.790001,92.82,2.609009701518267,0.4085714285714286,0.7485714285714286
2015-08-26,JNJ,2.0,95.699997,90.400002,90.730003,2.87810823136644,0.4657142857142857,0.5942857142857143
2015-08-27,JNJ,1.0,95.220001,91.459999,95.110001,3.039297208229796,0.5742857142857143,0.8
2015-08-28,JNJ,1.0,96.400002,94.349998,96.220001,2.9403678874068166,0.6428571428571429,0.6314285714285715
2015-08-31,JNJ,-1.0,96.290001,94.379997,95.169998,2.837331498666135,0.3457142857142857,0.33714285714285713
2015-09-01,JNJ,-1.0,95.169998,93.580002,93.980003,2.7125979487995227,0.18857142857142858,0.23714285714285716
2015-09-02,JNJ,0.0,92.889999,91.459999,92.089996,2.6933385539195704,0.5114285714285715,0.46
2015-09-03,JNJ,1.0,93.470001,92.5,93.349998,2.562005198527613,0.6771428571428572,0.5771428571428572
2015-09-04,JNJ,-1.0,94.089996,92.260002,92.639999,2.488804078674852,0.26285714285714284,0.4114285714285714
2015-09-07,JNJ,1.0,91.879997,90.57,91.309998,2.446923570807368,0.6342857142857142,0.56
2015-09-09,JNJ,1.0,93.980003,92.510002,93.940002,2.4692317137266313,0.7971428571428572,0.7971428571428572
2015-09-10,JNJ,-1.0,95.160004,92.029999,92.220001,2.535309042353968,0.10285714285714286,0.25142857142857145
2015-09-11,JNJ,1.0,93.480003,91.620003,92.720001,2.4677781381185713,0.5685714285714286,0.62
2015-09-14,JNJ,1.0,93.0,91.800003,92.93,2.3410000243067137,0.7971428571428572,0.6371428571428571
2015-09-15,JNJ,2.0,93.910004,92.510002,93.32,2.246900221876042,0.43714285714285717,0.5028571428571429
2015-09-16,JNJ,1.0,94.75,93.190002,94.400002,2.178209999688437,0.7428571428571429,0.7571428571428571
2015-09-17,JNJ,1.0,94.82,93.82,94.610001,2.0603889997195934,0.5885714285714285,0.6085714285714285
2015-09-18,JNJ,-1.0,96.190002,94.32,94.839996,2.041350299747635,0.26857142857142857,0.48857142857142855
2015-09-21,JNJ,-1.0,94.720001,93.25,93.389999,1.9962148697728714,0.3028571428571429,0.24285714285714285
2015-09-22,JNJ,2.0,94.599998,92.370003,93.129997,2.0195928827955845,0.2914285714285714,0.5171428571428571
2015-09-23,JNJ,1.0,93.440002,91.879997,93.239998,1.9736340945160264,0.8228571428571428,0.7457142857142857
2015-09-24,JNJ,-1.0,93.699997,92.559998,92.989998,1.8902705850644241,0.3914285714285714,0.3657142857142857
2015-09-25,JNJ,1.0,92.940002,91.779999,92.480003,1.8222434265579814,0.5428571428571428,0.56
2015-09-28,JNJ,-1.0,93.129997,90.760002,91.0,1.8770185839021836,0.054285714285714284,0.21142857142857144
2015-09-29,JNJ,1.0,92.07,89.900002,91.370003,1.9063165255119645,0.56,0.7257142857142858
2015-09-30,JNJ,1.0,93.839996,91.830002,93.040001,1.9626841729607682,0.5685714285714286,0.7342857142857143
2015-10-01,JNJ,-1.0,94.470001,92.589996,93.349998,1.954416255664691,0.34,0.37142857142857144
2015-10-02,JNJ,1.0,93.849998,91.760002,93.169998,1.9679742300982217,0.52,0.6342857142857142
2015-10-05,JNJ,1.0,93.970001,91.839996,93.93,1.9841773070883992,0.7057142857142857,0.9485714285714286
2015-10-06,JNJ,1.0,94.82,94.080002,94.760002,1.874759576379558,0.7628571428571429,0.66
2015-10-07,JNJ,-1.0,94.660004,92.580002,93.419998,1.9052836187416027,0.1657142857142857,0.28285714285714286
2015-10-08,JNJ,1.0,95.419998,93.440002,94.980003,1.9147552568674424,0.6942857142857143,0.8285714285714286
2015-10-09,JNJ,1.0,95.199997,93.809998,95.080002,1.8622796311806986,0.74,0.6571428571428571
2015-10-12,JNJ,2.0,95.959999,94.779999,95.370003,1.7940516680626282,0.4057142857142857,0.5857142857142857
2015-10-13,JNJ,1.0,96.470001,94.980003,95.989998,1.7636463012563652,0.5485714285714286,0.8085714285714286
2015-10-14,JNJ,0.0,96.230003,94.309998,95.449997,1.779282171130729,0.52,0.44857142857142857
2015-10-15,JNJ,-1.0,95.959999,94.120003,94.529999,1.785353554017656,0.34,0.3057142857142857
2015-10-16,JNJ,1.0,97.349998,94.860001,97.150002,1.88881809861589,0.8914285714285715,0.9914285714285714
2015-10-19,JNJ,1.0,98.309998,97.400002,98.239998,1.8159358887543005,0.7428571428571429,0.54
2015-10-20,JNJ,1.0,98.199997,97.309998,97.940002,1.727342299878871,0.5371428571428571,0.5171428571428571
2015-10-21,JNJ,-1.0,98.25,97.309998,97.589996,1.6486082698909847,0.39714285714285713,0.3342857142857143
2015-10-22,JNJ,2.0,98.220001,97.07,97.629997,1.5987475429018867,0.48857142857142855,0.5657142857142857
2015-10-23,JNJ,1.0,99.809998,97.129997,99.529999,1.7068728886116973,0.7371428571428571,0.9714285714285714
2015-10-26,JNJ,-1.0,100.879997,99.529999,100.309998,1.6711853997505273,0.44285714285714284,0.42
2015-10-27,JNJ,0.0,100.279999,99.489998,99.940002,1.586066859775474,0.5485714285714286,0.4057142857142857
2015-10-28,JNJ,-1.0,100.900002,99.699997,100.190002,1.547460673797927,0.30857142857142855,0.41714285714285715
2015-10-29,JNJ,1.0,100.480003,99.5,100.480003,1.490714906418134,0.7714285714285715,0.6657142857142857
2015-10-30,JNJ,1.0,101.529999,100.120003,101.370003,1.4826430157763213,0.72,0.82
2015-11-02,JNJ,-1.0,102.120003,101.010002,101.029999,1.445378814198689,0.3028571428571429,0.20857142857142857
2015-11-03,JNJ,1.0,102.339996,100.839996,102.169998,1.45084093277882,0.7914285714285715,0.8085714285714286
2015-11-04,JNJ,1.0,102.300003,101.110001,101.959999,1.4247570395009388,0.5485714285714286,0.52
2015-11-05,JNJ,0.0,102.389999,101.690002,101.940002,1.3522810355508446,0.5714285714285714,0.24
2015-11-06,JNJ,1.0,102.489998,101.419998,102.330002,1.3240529319957595,0.6571428571428571,0.6285714285714286
2015-11-09,JNJ,1.0,101.919998,100.860001,101.919998,1.338647738796183,0.6542857142857142,0.6457142857142857
2015-11-10,JNJ,-1.0,101.589996,100.550003,100.839996,1.341782464916565,0.3514285714285714,0.25142857142857145
2015-11-11,JNJ,1.0,101.760002,100.68,101.449997,1.315604418424908,0.58,0.5828571428571429
2015-11-12,JNJ,-1.0,102.360001,101.5,101.860001,1.2750443765824173,0.38,0.3171428571428571
2015-11-13,JNJ,-1.0,101.610001,100.220001,100.269997,1.3115399389241758,0.2571428571428571,0.20285714285714285
2015-11-16,JNJ,-1.0,100.940002,99.739998,99.879997,1.3003863450317588,0.30857142857142855,0.29428571428571426
2015-11-17,JNJ,1.0,101.290001,100.040001,101.220001,1.311348110528583,0.7571428571428571,0.8314285714285714
2015-11-18,JNJ,1.0,101.709999,100.379997,101.5,1.3132134994757239,0.5771428571428572,0.6742857142857143
2015-11-19,JNJ,1.0,102.800003,101.309998,102.669998,1.3308926495281526,0.8085714285714286,0.8657142857142858
2015-11-20,JNJ,0.0,102.68,102.059998,102.489998,1.2598035845753386,0.5257142857142857,0.3171428571428571
2015-11-23,JNJ,0.0,102.050003,101.449997,101.730003,1.1938238261178056,0.6285714285714286,0.3914285714285714
2015-11-24,JNJ,1.0,103.0,102.190002,102.769997,1.1554412435060244,0.6542857142857142,0.62
2015-11-25,JNJ,-1.0,102.790001,101.809998,102.040001,1.137897419155423,0.49714285714285716,0.35428571428571426
2015-11-26,JNJ,0.0,102.330002,101.959999,101.959999,1.0611079772398804,0.54,0.22
2015-11-30,JNJ,1.0,102.620003,101.790001,102.370003,1.0379973795158917,0.6314285714285715,0.5714285714285714
2015-12-01,JNJ,-1.0,102.480003,101.239998,101.239998,1.058198141564302,0.15142857142857144,0.18
2015-12-02,JNJ,1.0,102.489998,101.120003,102.360001,1.0893778274078723,0.78,0.7885714285714286
2015-12-03,JNJ,-1.0,102.93,101.989998,102.050003,1.0744402446670858,0.32,0.19714285714285715
2015-12-04,JNJ,-1.0,102.370003,100.309998,100.790001,1.1729967202003775,0.14,0.38285714285714284
2015-12-07,JNJ,1.0,103.0,101.279999,102.949997,1.2766969481803394,0.9028571428571428,0.8857142857142857
2015-12-08,JNJ,1.0,103.489998,102.599998,103.32,1.2380272533623056,0.6914285714285714,0.6514285714285715
2015-12-09,JNJ,-1.0,103.239998,101.910004,102.419998,1.2552241280260743,0.29714285714285715,0.33714285714285713
2015-12-10,JNJ,-1.0,103.339996,101.669998,102.150002,1.2967015152234662,0.3628571428571429,0.48857142857142855
2015-12-11,JNJ,1.0,103.339996,101.800003,102.639999,1.321030663701119,0.5314285714285715,0.6514285714285715
2015-12-14,JNJ,-1.0,102.370003,101.43,101.68,1.3099274973310069,0.34,0.3171428571428571
2015-12-15,JNJ,1.0,102.290001,100.779999,102.150002,1.329934947597906,0.7514285714285714,0.8142857142857143
2015-12-16,JNJ,1.0,104.690002,102.650002,104.129997,1.4509414528381162,0.5542857142857143,0.9257142857142857
2015-12-17,JNJ,1.0,105.489998,103.519997,105.25,1.5028474075543041,0.8285714285714286,0.8171428571428572
2015-12-18,JNJ,-1.0,105.260002,103.629997,103.639999,1.5155631667988734,0.10857142857142857,0.10857142857142857
2015-12-21,JNJ,-1.0,103.080002,101.949997,101.949997,1.5330070501189867,0.15428571428571428,0.2342857142857143
2015-12-22,JNJ,2.0,102.919998,100.849998,101.580002,1.5867063451070886,0.28,0.5685714285714286
2015-12-23,JNJ,1.0,102.879997,101.150002,102.709999,1.60103521059638,0.8257142857142857,0.7114285714285714
2015-12-24,JNJ,1.0,103.669998,102.739998,103.489998,1.5369315895367432,0.7628571428571429,0.6857142857142857
2015-12-25,JNJ,1.0,103.910004,103.010002,103.720001,1.4732386305830691,0.76,0.6114285714285714
2015-12-29,JNJ,0.0,103.470001,102.93,103.220001,1.4049148675247611,0.5828571428571429,0.35428571428571426
2015-12-30,JNJ,1.0,104.190002,103.339996,104.029999,1.361423480772286,0.7828571428571428,0.7285714285714285
2015-12-31,JNJ,-1.0,104.339996,103.529999,103.779999,1.306280832695057,0.4,0.28285714285714286
2016-01-01,JNJ,-1.0,103.620003,102.690002,102.720001,1.284652449425551,0.22,0.13142857142857142
2016-01-05,JNJ,-1.0,101.809998,99.449997,100.480003,1.4831876044829957,0.19142857142857142,0.44857142857142857
2016-01-06,JNJ,0.0,101.440002,100.57,100.900002,1.4308687440346972,0.5457142857142857,0.48
2016-01-07,JNJ,1.0,100.970001,99.599998,100.389999,1.4247821696312273,0.5114285714285715,0.5828571428571429
2016-01-08,JNJ,1.0,100.089996,98.879997,99.220001,1.4333041526681045,0.5085714285714286,0.5228571428571429
2016-01-11,JNJ,-1.0,99.940002,97.849998,98.160004,1.4989741374012948,0.12285714285714286,0.23714285714285716
2016-01-12,JNJ,2.0,98.629997,96.080002,97.57,1.6040762236611663,0.37142857142857144,0.5457142857142857
2016-01-13,JNJ,1.0,98.629997,97.239998,98.239998,1.58266850129505,0.7085714285714285,0.62
2016-01-14,JNJ,-1.0,98.980003,96.839996,97.019997,1.638402351165545,0.15428571428571428,0.24285714285714285
2016-01-15,JNJ,1.0,99.470001,97.0,98.889999,1.72156221604899,0.5428571428571428,0.8914285714285715
2016-01-18,JNJ,1.0,98.0,96.25,97.0,1.8134058944440916,0.5028571428571429,0.5428571428571428
2016-01-20,JNJ,0.0,98.410004,96.900002,97.5,1.7830655049996824,0.5714285714285714,0.44857142857142857
2016-01-21,JNJ,-1.0,97.279999,94.529999,95.75,1.9017590544997138,0.31142857142857144,0.4942857142857143
2016-01-22,JNJ,1.0,96.639999,94.279999,95.940002,1.9475831490497424,0.6742857142857143,0.7028571428571428
2016-01-25,JNJ,0.0,97.089996,95.949997,96.75,1.8678242341447675,0.66,0.44571428571428573
2016-01-26,JNJ,-1.0,97.690002,96.040001,96.400002,1.8460419107302912,0.23142857142857143,0.3171428571428571
2016-01-27,JNJ,1.0,101.339996,97.139999,101.18,2.155437119657262,0.8428571428571429,0.9828571428571429
2016-01-28,JNJ,2.0,103.379997,100.489998,102.160004,2.228893307691536,0.2857142857142857,0.6914285714285714
2016-01-29,JNJ,-1.0,103.040001,101.849998,102.269997,2.125004276922383,0.4942857142857143,0.3142857142857143
2016-02-01,JNJ,1.0,104.75,102.629997,104.440002,2.160504149230144,0.6371428571428571,0.8485714285714285
2016-02-02,JNJ,2.0,104.790001,103.220001,104.370003,2.1014537343071304,0.4142857142857143,0.5028571428571429
2016-02-03,JNJ,-1.0,104.260002,103.0,103.410004,2.028308660876417,0.4542857142857143,0.38857142857142857
2016-02-04,JNJ,1.0,104.379997,102.010002,104.139999,2.0624772947887755,0.7314285714285714,0.78
2016-02-05,JNJ,1.0,104.089996,102.730003,103.900002,1.9972291653098986,0.7085714285714285,0.6571428571428571
2016-02-08,JNJ,-1.0,102.769997,99.779999,100.540001,2.2095065487789087,0.05714285714285714,0.3314285714285714
2016-02-09,JNJ,2.0,103.510002,100.220001,102.0,2.317555993901018,0.44,0.8114285714285714
2016-02-10,JNJ,0.0,102.239998,100.970001,101.970001,2.2128000945109165,0.6285714285714286,0.4657142857142857
2016-02-11,JNJ,-1.0,102.910004,101.370003,101.730003,2.1455201850598256,0.32857142857142857,0.35428571428571426
2016-02-12,JNJ,1.0,102.019997,99.980003,101.699997,2.134967566553844,0.6371428571428571,0.8428571428571429
2016-02-15,JNJ,1.0,101.980003,100.720001,101.82,2.0474710098984596,0.6628571428571428,0.5885714285714285
2016-02-17,JNJ,-1.0,103.050003,101.650002,102.32,1.982724008908614,0.3914285714285714,0.4857142857142857
2016-02-18,JNJ,-1.0,103.239998,102.230003,102.5,1.8854511080177532,0.27714285714285714,0.31142857142857144
2016-02-19,JNJ,1.0,104.68,102.5,104.239998,1.9149059972159788,0.7628571428571429,0.9657142857142857
2016-02-22,JNJ,2.0,103.93,102.629997,103.410004,1.8534156974943812,0.42,0.6114285714285714
2016-02-23,JNJ,1.0,104.75,104.050003,104.75,1.7380738277449428,0.7114285714285714,0.6714285714285714
2016-02-24,JNJ,-1.0,104.790001,103.959999,104.080002,1.6472666449704492,0.2714285714285714,0.31142857142857144
2016-02-25,JNJ,1.0,105.080002,102.970001,104.959999,1.6935400804734038,0.7685714285714286,0.8914285714285715
2016-02-26,JNJ,1.0,106.389999,104.769997,106.379997,1.6861862724260632,0.7285714285714285,0.8714285714285714
2016-02-29,JNJ,-1.0,106.919998,105.419998,105.779999,1.667567645183457,0.2257142857142857,0.29714285714285715
2016-03-01,JNJ,-1.0,106.199997,105.040001,105.209999,1.6168104806651105,0.4114285714285714,0.33714285714285713
2016-03-02,JNJ,1.0,107.239998,105.440002,107.220001,1.6581293325985995,0.7257142857142858,0.8685714285714285
2016-03-03,JNJ,1.0,107.410004,106.43,107.040001,1.590316799338739,0.5085714285714286,0.5142857142857142
2016-03-04,JNJ,1.0,107.0,105.629997,106.650002,1.5722855194048653,0.5028571428571429,0.6
2016-03-07,JNJ,0.0,106.980003,106.07,106.5,1.506057267464379,0.5714285714285714,0.38285714285714284
2016-03-08,JNJ,1.0,106.919998,105.489998,106.739998,1.498451540717942,0.7942857142857143,0.8228571428571428
2016-03-09,JNJ,-1.0,106.769997,105.970001,106.220001,1.4286059866461485,0.38285714285714284,0.3
2016-03-10,JNJ,1.0,107.019997,106.089996,106.839996,1.3787454879815342,0.6257142857142857,0.6342857142857142
2016-03-11,JNJ,1.0,107.480003,106.07,107.139999,1.3818712391833812,0.6542857142857142,0.5714285714285714
2016-03-14,JNJ,1.0,107.989998,107.209999,107.709999,1.3286840152650428,0.5428571428571428,0.5885714285714285
2016-03-15,JNJ,-1.0,108.300003,107.309998,107.660004,1.2948161137385397,0.3657142857142857,0.40285714285714286
2016-03-16,JNJ,2.0,108.349998,106.760002,107.760002,1.3243341023646855,0.43142857142857144,0.6714285714285714
2016-03-17,JNJ,0.0,107.779999,106.879997,107.410004,1.2819008921282171,0.5571428571428572,0.39714285714285713
2016-03-18,JNJ,-1.0,107.599998,106.449997,106.739998,1.2687109029153958,0.19714285714285715,0.32
2016-03-21,JNJ,1.0,107.839996,106.360001,107.5,1.2898393126238565,0.58,0.7371428571428571
2016-03-22,JNJ,-1.0,107.75,106.550003,107.279999,1.2808550813614705,0.3914285714285714,0.38
2016-03-23,JNJ,0.0,107.629997,107.050003,107.379997,1.2107689732253235,0.6685714285714286,0.43142857142857144
2016-03-24,JNJ,1.0,108.830002,107.199997,108.5,1.252692575902791,0.6828571428571428,0.9085714285714286
2016-03-25,JNJ,-1.0,108.610001,107.75,108.309998,1.2134234183125117,0.49714285714285716,0.37142857142857144
2016-03-29,JNJ,-1.0,108.900002,108.059998,108.230003,1.1760814764812613,0.44,0.2
2016-03-30,JNJ,1.0,109.25,107.739998,109.139999,1.209473528833135,0.8771428571428571,0.8714285714285714
2016-03-31,JNJ,-1.0,109.559998,108.93,108.980003,1.1515259759498202,0.42857142857142855,0.28
2016-04-01,JNJ,-1.0,108.980003,108.040001,108.199997,1.1303735783548374,0.33714285714285713,0.19714285714285715
2016-04-04,JNJ,1.0,109.290001,107.690002,109.190002,1.1773361205193535,0.9057142857142857,0.9257142857142857
2016-04-05,JNJ,-1.0,109.099998,108.260002,108.589996,1.1526025084674187,0.38285714285714284,0.3028571428571429
2016-04-06,JNJ,2.0,109.839996,108.010002,108.949997,1.220341657620677,0.4114285714285714,0.6571428571428571
2016-04-07,JNJ,1.0,109.5,107.879997,109.419998,1.260307791858609,0.8514285714285714,0.7657142857142857
2016-04-08,JNJ,1.0,109.620003,108.629997,109.269997,1.2332776126727474,0.6514285714285715,0.5885714285714285
2016-04-11,JNJ,-1.0,109.639999,108.760002,109.099998,1.197949551405473,0.43714285714285717,0.3657142857142857
2016-04-12,JNJ,-1.0,109.620003,108.650002,108.970001,1.1751546962649253,0.3742857142857143,0.36
2016-04-13,JNJ,2.0,110.239998,108.75,109.599998,1.2066390266384328,0.43714285714285717,0.7085714285714285
2016-04-14,JNJ,-1.0,110.349998,109.309998,109.870003,1.1899751239745902,0.45714285714285713,0.4257142857142857
2016-04-15,JNJ,0.0,110.290001,109.449997,109.839996,1.154978011577132,0.5057142857142857,0.30857142857142855
2016-04-18,JNJ,1.0,110.400002,109.5,110.18,1.129480410419419,0.64,0.6257142857142857
2016-04-19,JNJ,1.0,111.099998,109.669998,110.93,1.1595323693774762,0.7971428571428572,0.8914285714285715
